Datetime,Water Level (m)
2024-02-16 06:00:00,-0.5551154
2024-02-16 07:00:00,-0.6840351
2024-02-16 08:00:00,-0.78333026
2024-02-16 09:00:00,-0.7683617
2024-02-16 10:00:00,-0.47872037
2024-02-16 11:00:00,-0.14947215
2024-02-16 12:00:00,0.13439928
2024-02-16 13:00:00,0.32326528
2024-02-16 14:00:00,0.34978446
2024-02-16 15:00:00,0.17704493
2024-02-16 16:00:00,-0.06725852
2024-02-16 17:00:00,-0.26605204
2024-02-16 18:00:00,-0.42811424
2024-02-16 19:00:00,-0.5626426
2024-02-16 20:00:00,-0.66721517
2024-02-16 21:00:00,-0.69756263
2024-02-16 22:00:00,-0.48447403
2024-02-16 23:00:00,-0.18416321
2024-02-17 00:00:00,0.0398108
2024-02-17 01:00:00,0.14421853
2024-02-17 02:00:00,0.07797193
2024-02-17 03:00:00,-0.11936689
2024-02-17 04:00:00,-0.30912858
2024-02-17 05:00:00,-0.4644781
2024-02-17 06:00:00,-0.5932958
2024-02-17 07:00:00,-0.70257974
2024-02-17 08:00:00,-0.7911352
2024-02-17 09:00:00,-0.84314305
2024-02-17 10:00:00,-0.74491626
2024-02-17 11:00:00,-0.46623045
2024-02-17 12:00:00,-0.18261325
2024-02-17 13:00:00,0.052384086
2024-02-17 14:00:00,0.20050809
2024-02-17 15:00:00,0.21633376
2024-02-17 16:00:00,0.08017603
2024-02-17 17:00:00,-0.120461635
2024-02-17 18:00:00,-0.29124662
2024-02-17 19:00:00,-0.43009806
2024-02-17 20:00:00,-0.5413173
2024-02-17 21:00:00,-0.62097824
2024-02-17 22:00:00,-0.6397403
2024-02-17 23:00:00,-0.5071862
2024-02-18 00:00:00,-0.29346022
2024-02-18 01:00:00,-0.12325423
2024-02-18 02:00:00,-0.046610627
2024-02-18 03:00:00,-0.0911855
2024-02-18 04:00:00,-0.227518
2024-02-18 05:00:00,-0.37018394
2024-02-18 06:00:00,-0.49322566
2024-02-18 07:00:00,-0.6001911
2024-02-18 08:00:00,-0.6921872
2024-02-18 09:00:00,-0.763926
2024-02-18 10:00:00,-0.7962859
2024-02-18 11:00:00,-0.69697356
2024-02-18 12:00:00,-0.46301517
